Timestamp,Temp,Humidity,Weight Change,CO2,Frequency,Sound Intensity,Hive Health
2024-01-27 02:00:00,23.10395179741419,55.52678104341249,9.823589790876335,358.2838477254209,83.28109152224947,71.63905536787061,healthy
2024-01-27 03:00:00,31.74213079900352,72.81016361735112,4.885322907773193,438.20148907864296,76.70311008762411,74.76239078476402,healthy
2024-01-27 04:00:00,33.557249122886944,60.678555105274036,-3.101308147899376,322.8599242395177,259.60699074773987,65.94553031899875,healthy
2024-01-27 05:00:00,43.94191518470949,68.52773675122219,-3.3564507717947034,368.362248505748,192.53213083301102,71.83407021642721,unhealthy
2024-01-27 06:00:00,16.075353702851807,64.84732817294474,2.0760288159853326,429.82205687908765,-4.493734667675852,66.29754946833921,healthy
2024-01-27 07:00:00,48.29550319460614,51.536433450091266,3.242293566873093,368.2857076155299,96.06949855367296,74.32412219245505,unhealthy
2024-01-27 08:00:00,31.419921014210107,53.56450167682538,1.3810458594184452,388.2015006394514,188.6382653848061,70.75701523975866,healthy
2024-01-27 09:00:00,28.7311893005258,70.29960817581161,2.179160714100194,437.20928551575173,233.77642215465892,71.49225906990719,unhealthy
2024-01-27 10:00:00,22.878956247398325,56.65224667893459,11.899701622034664,421.0773041768281,82.0769346807045,66.08700701290705,healthy
2024-01-27 11:00:00,16.451433281342307,55.96351536758003,7.5008020656442,413.3409198147701,-141.42559898169412,73.53516179805392,healthy
2024-01-27 12:00:00,41.231705839619146,50.44877420650647,1.3344491388551702,383.04388603649807,202.3223185737033,80.42356460615508,unhealthy
2024-01-27 13:00:00,33.73317967188404,64.23599065593461,6.589174065372383,418.5030557634478,27.967931005602424,64.96044152285897,healthy
2024-01-27 14:00:00,20.10039100258946,80.62524919243145,-7.227667324692777,393.8133659950122,-51.73387981224113,68.30120496176238,unhealthy
2024-01-27 15:00:00,20.04921227936384,49.32467085745727,2.7854893496276625,422.8902804962892,-133.23259249841408,71.15803737084046,unhealthy
2024-01-27 16:00:00,29.642153007098717,60.24219456672758,12.665144448131771,375.1533987441011,231.3980860197741,73.93203105997908,healthy
2024-01-27 17:00:00,49.69021525289393,74.12220555415429,-1.526321267746617,390.87155128102296,162.86174504049666,67.20226857355266,unhealthy
2024-01-27 18:00:00,30.40408648636395,59.203586087542845,-5.933437500333594,350.50211037239933,127.43436192877483,55.8348485492863,healthy
2024-01-27 19:00:00,17.96857046881894,64.52371796249734,-4.564622220151425,398.2496194996882,288.90243629627616,76.79594747082012,healthy
2024-01-27 20:00:00,30.542569359140558,49.376064718531204,-7.627431261396719,359.4499568185578,213.73246830230727,73.80253059792071,healthy
2024-01-27 21:00:00,30.272764302523296,64.28307097207649,-5.493333356893924,344.29767749190034,311.6300042721916,61.28526234756667,healthy
2024-01-27 22:00:00,6.031133570584284,58.12855734995451,-2.5935566901302027,412.9330573927694,10.726452783300346,66.96215604110222,healthy
2024-01-27 23:00:00,32.45705133482188,69.85729995679863,-9.838969134250494,410.636988792883,146.54493760460366,77.84091214763663,healthy
2024-01-28 00:00:00,30.69065469791322,71.87386051564751,0.10932833764722133,439.1436867474286,-11.671337494801435,77.23898209228933,healthy
2024-01-28 01:00:00,39.96206364813418,85.89563642018614,6.31594021650653,378.44372152124504,127.06176681445328,74.69320011339472,healthy
2024-01-28 02:00:00,51.48956094945345,65.79633173213576,-6.354293261028443,420.4026423418378,125.13841462333227,69.11943783020068,unhealthy
2024-01-28 03:00:00,44.26565029547757,63.257963165821664,10.634987465492381,427.5398786136832,212.6613637263071,70.41493709406255,healthy
2024-01-28 04:00:00,30.311113094451695,61.94384301577336,3.5755446196931633,422.2386903915797,154.55638811418984,69.34537097436937,healthy
2024-01-28 05:00:00,21.934740912583298,56.46833707189312,7.214064099368401,358.7173158598929,212.34071382799155,75.6411989163442,healthy
2024-01-28 06:00:00,58.733598032498605,63.38483843461691,-4.60484187696496,407.4681741135594,220.34401331388943,65.62078796752445,healthy
2024-01-28 07:00:00,33.59218434014488,57.04598589860971,5.98167658946631,418.20701480273306,365.4928677383142,65.97100172557897,healthy
2024-01-28 08:00:00,33.13929291912946,61.68460976269614,-7.643537302767191,400.3589233453971,118.47033447138756,75.05137293418008,healthy
2024-01-28 09:00:00,32.758749128899964,73.17597535607959,6.231732505855561,295.6761170814458,55.8977299333621,69.77819272244218,healthy
2024-01-28 10:00:00,34.98084760767855,49.934574347203586,1.2028753785547186,408.024481198674,174.60836153164087,76.89233677726904,healthy
2024-01-28 11:00:00,31.556395880760576,71.39878561129045,3.8727585398934856,510.62655196986213,69.77199728604565,66.64243896509727,healthy
2024-01-28 12:00:00,27.263379931197637,73.17115067339866,-8.229162239373961,381.99803656215084,298.1960768436536,69.72610819830588,unhealthy
2024-01-28 13:00:00,27.531410587596078,58.81931473008921,-6.265488895936233,363.59614510723395,121.67819610547674,65.38793507578023,healthy
2024-01-28 14:00:00,32.672467297840015,38.78145100991405,4.180597527773694,418.66742798556993,93.44236321260097,70.03681340711783,healthy
2024-01-28 15:00:00,27.565752288662352,53.921780129055676,-6.638436029569405,415.61891052332857,102.8684278848882,62.607265315006,unhealthy
2024-01-28 16:00:00,25.871542173228356,72.96994546561109,3.2424440446938614,459.63675827082074,221.8417423471641,67.56183289522518,unhealthy
2024-01-28 17:00:00,34.064302276918966,59.77131937701118,-9.56996464522172,337.1065922045556,134.22530167685147,62.81873067535941,healthy
2024-01-28 18:00:00,30.450227825791448,50.00697767705089,5.937219488666677,436.56901262874965,85.83331798696176,73.4696161659563,healthy
2024-01-28 19:00:00,48.039929885826886,54.95225078771782,-8.627663203379564,429.52110306257316,316.53519176235307,73.58294669879825,healthy
2024-01-28 20:00:00,6.490301916069882,68.40620026504553,3.866099563756663,392.8926731529727,64.38301593382499,61.34868634757827,unhealthy
2024-01-28 21:00:00,43.91506851922462,65.4673356820138,4.379416535522006,416.9343658960845,153.55660740329935,76.66942872750286,unhealthy
2024-01-28 22:00:00,45.46085192497629,57.61067900830306,-4.8774027290070245,451.47287407991786,215.23061516102302,82.48707563209928,healthy
2024-01-28 23:00:00,12.266097675918505,56.33175588185313,4.074185969593088,443.6157690014225,-13.133511041707322,70.2300319336817,healthy
2024-01-29 00:00:00,29.573124059196513,56.08241850956178,1.8230958433348918,342.8490343963136,198.02605014059247,66.79442869887677,healthy
2024-01-29 01:00:00,29.285591340042085,50.77589815501497,-3.771892993349168,441.0079093377742,44.48923245195506,84.12165295501524,healthy
2024-01-29 02:00:00,18.924883052821787,76.15375689469442,-7.059882788533456,396.76556974837405,232.27827808340027,63.40515750848745,unhealthy
2024-01-29 03:00:00,25.221833124091248,56.7767953078866,-13.738379841708053,403.6437049007758,53.73489880810237,70.10053233434549,healthy
2024-01-29 04:00:00,21.894241545341714,72.17158520825497,2.447550331097856,403.65984955008474,219.27690318488607,70.89811136315961,unhealthy
2024-01-29 05:00:00,50.52270443423623,75.21316051922452,-10.953619399534386,392.487850560087,260.5833066294713,76.72573810226207,unhealthy
2024-01-29 06:00:00,42.35678393147461,69.9831089814796,0.6674093960891574,459.5853748553532,236.1436525632805,71.79869487563394,unhealthy
2024-01-29 07:00:00,45.71555094994159,55.683796872819514,-1.8441375125757438,395.8141020075394,175.13166482381024,67.50683052105774,healthy
2024-01-29 08:00:00,40.21672064043235,64.03730090336609,4.7539994280673685,344.0226935808416,126.86990570703006,65.24407814806023,healthy
2024-01-29 09:00:00,21.709482287827708,59.758043936090836,-2.1143184964290493,380.32350720151356,92.3580423665156,68.29089089876932,healthy
2024-01-29 10:00:00,27.754797337202262,50.96298139269872,-2.3061345044296395,408.9347358405238,297.1034690817104,64.96536319527428,unhealthy
2024-01-29 11:00:00,37.89374561227918,63.24359281721603,5.123094930018069,461.46073921485254,80.05047798323568,70.23912659892342,healthy
2024-01-29 12:00:00,20.778721911080545,48.20960208840198,2.345406203588823,430.1547342474417,46.29339264300039,67.17901910069757,unhealthy
2024-01-29 13:00:00,40.12998430172388,71.87679388461564,2.213091700279448,357.4732360626478,216.536893503283,62.52981103355125,unhealthy
2024-01-29 14:00:00,30.59674601841865,55.35382702701607,3.2848731286596835,524.2594958339446,70.38631968135046,76.27572894187452,healthy
2024-01-29 15:00:00,29.251791924504026,62.01159655872839,-10.749004862449741,413.238765548899,54.99365025338729,67.5116373828548,healthy
2024-01-29 16:00:00,40.10959968203491,62.83287871546142,5.297520759908874,463.76953689995077,5.639573783023508,63.659315975123434,healthy
2024-01-29 17:00:00,37.4426331148604,57.410950262959226,4.287281558095216,392.41427832113857,101.70901605394823,69.15870432756229,healthy
2024-01-29 18:00:00,29.3903383418092,65.86693801475275,-7.11678190003548,426.66796223527246,141.72849761035067,70.34185782983829,healthy
2024-01-29 19:00:00,44.59329803364248,55.25096343377476,-1.7085633157194091,441.9734252259202,174.30917276606988,61.267666372104834,healthy
2024-01-29 20:00:00,22.189366724001026,68.71297297457244,-0.2751510133934183,460.9097355877128,245.13062442994834,71.65823833562881,unhealthy
2024-01-29 21:00:00,39.15935606944264,46.54020319753251,-0.941477490812129,452.86841526891124,202.68979236657935,64.76421215654868,healthy
2024-01-29 22:00:00,38.93101257968384,61.26379579546412,2.3370197659797425,443.6098500036489,130.91277804468203,78.55514404595394,healthy
2024-01-29 23:00:00,29.904535606860097,79.38928999058285,10.019567472818284,384.24566344029455,130.180432362028,72.61980256038368,healthy
2024-01-30 00:00:00,36.26133022242118,49.99668675394425,7.572367093709801,371.41269790219695,201.01574689151835,68.00050004945342,healthy
2024-01-30 01:00:00,20.48886423614697,53.222550294751485,-9.185534354019843,416.6303755162099,277.257016292857,66.27416114841324,unhealthy
2024-01-30 02:00:00,42.24027019206901,65.13907849658915,4.354489932142341,446.65640361705346,162.63141994832003,69.47516146218189,unhealthy
2024-01-30 03:00:00,31.15097863557011,61.79581781939598,9.302533236747868,388.86396496116964,103.0869145789591,73.06395370791645,healthy
2024-01-30 04:00:00,27.772769794809605,63.50630099273559,2.7076596448244183,453.25859828571936,50.71339989144545,69.872529357074,healthy
2024-01-30 05:00:00,43.49009225836889,64.89187130147664,7.636862976301769,472.630837274309,5.479473558777443,68.91420596431571,healthy
2024-01-30 06:00:00,25.95656309457241,66.3472146856177,14.085893119905357,354.183954046329,216.6269672043523,70.29185145408948,unhealthy
2024-01-30 07:00:00,18.915387036364404,71.09699841956223,7.16596682274887,358.153964810186,207.7978523639557,66.98070534381523,unhealthy
2024-01-30 08:00:00,17.433708264760963,64.09818656928513,1.745160169492102,392.98124705473316,207.73635251066617,68.28397036578481,healthy
2024-01-30 09:00:00,39.06009951345639,57.58742345381457,7.315619318593274,415.38063340945985,137.13405536479442,59.57103780547498,healthy
2024-01-30 10:00:00,20.19570647503717,66.72573701202731,1.0142148316782382,373.7716493116475,290.6934745891751,74.86863115426183,unhealthy
2024-01-30 11:00:00,50.54794181984364,78.99881934895215,0.1673213029946883,467.61013394335725,101.58815054151823,71.49398890160882,unhealthy
2024-01-30 12:00:00,12.18070592116278,58.67366253617426,-2.4598996499961276,421.2033430759226,245.52692372072056,66.13272077983285,healthy
2024-01-30 13:00:00,49.96456368290038,50.254706953293585,10.943893511824758,401.97235241203697,146.1257105010457,79.49367490677619,unhealthy
2024-01-30 14:00:00,35.11017467202618,71.07080669286972,-5.72900066159401,328.2045238065736,89.16492353206624,70.43508240196194,healthy
2024-01-30 15:00:00,32.032868881296075,58.796188360464015,10.726574072746812,334.20920917862463,209.25303073177614,64.81928214012402,healthy
2024-01-30 16:00:00,27.550809131910505,38.27330453985964,3.4990488661825996,414.0504625140903,190.96361186839937,74.28368710735229,unhealthy
2024-01-30 17:00:00,36.991361143520706,68.47421677150422,-9.795143223613591,293.37021869225816,185.6972759266926,71.99024108254632,healthy
2024-01-30 18:00:00,32.62365297575152,54.64671814046077,2.573545050939951,450.63187048220357,158.12784220561988,71.9728999274211,healthy
2024-01-30 19:00:00,44.03301882016521,59.094667176958396,-14.700185553561369,392.09230778138397,146.21069182831693,67.87122197674205,healthy
2024-01-30 20:00:00,34.142276486620396,63.319803305690144,4.37855611781725,562.1546484797367,388.83719928704386,72.25247861889018,healthy
2024-01-30 21:00:00,34.50301761461878,61.904996797790666,6.196620380922937,515.3958125308055,268.42566451961727,68.69120854889452,healthy
2024-01-30 22:00:00,29.36387787786144,67.09451817139039,-4.146491689564375,390.92754653762415,222.2826894985512,72.77970725822921,healthy
2024-01-30 23:00:00,32.43054376278933,55.645136294301565,0.8648338716890763,394.6831498734343,161.17991582033883,60.475277729946804,healthy
2024-01-31 00:00:00,36.07801768892059,65.13105798176083,13.679102036252004,449.7790757001015,250.71572005966692,67.83063268510405,healthy
2024-01-31 01:00:00,15.898316073433744,57.40453322416083,-3.540226929833557,485.1586304959019,201.79947763914518,78.61077548904098,healthy
2024-01-31 02:00:00,19.51814577894287,67.38810480887503,-7.412353109396204,318.09854712819913,152.62047527740356,66.1646627229985,unhealthy
2024-01-31 03:00:00,40.43264094022715,66.15367484013053,10.37164381723819,310.68122673226566,119.6435674734085,66.98080851253407,unhealthy
2024-01-31 04:00:00,34.708654381279416,50.645612979554045,13.738110333715564,368.89825972228095,141.90826623373118,67.76019330775013,healthy
2024-01-31 05:00:00,31.160166636473207,70.85982116175032,0.02586970293493128,429.1368791586932,-167.04257358780558,63.92596932055678,healthy
2024-01-31 06:00:00,33.184339330653934,54.64036554885952,7.080241247858494,424.84367952537986,171.06008392976418,58.958596118858736,healthy
2024-01-31 07:00:00,36.47581705361671,68.08057798281145,9.390331408716168,453.4885727491925,101.15239198896403,68.84706800738194,healthy
2024-01-31 08:00:00,27.602403196906387,63.67287313401341,-5.197389627768688,340.0151235817346,309.26699982828836,70.67929712040828,healthy
2024-01-31 09:00:00,25.216952745976872,78.38183676795123,-3.397140847575078,284.19280685155616,151.93440708117544,69.73747465730673,unhealthy
2024-01-31 10:00:00,34.958452550976816,57.76534017628148,8.616121592083145,442.90070976510725,31.10365804650381,69.27560719026057,healthy
2024-01-31 11:00:00,23.21627222384968,56.506832038818025,11.795099950959566,358.5901863517383,145.01198458718824,70.21520435425194,healthy
2024-01-31 12:00:00,37.082527557144715,59.805803941122676,3.9401660212204836,299.07560678056814,45.38789149374958,75.11420735775383,healthy
2024-01-31 13:00:00,15.974163957621595,56.968202171657246,-6.15870047451438,407.2531872979691,197.34074157124664,69.04776907035392,healthy
2024-01-31 14:00:00,43.29155637325644,67.9994190194205,13.909427781896088,439.6587844109339,179.09473643394853,67.12958711456365,unhealthy
2024-01-31 15:00:00,37.72597482413043,43.83689391563412,-3.7167962846837517,393.8971433939361,245.78396311082676,68.59437257555958,healthy
2024-01-31 16:00:00,35.56029734313876,49.46317580853646,-2.3459644682001626,377.1075806908755,70.91182083054346,72.89673379878388,healthy
2024-01-31 17:00:00,42.82690983945514,49.32197078420807,2.39636484142735,392.0318883927047,153.40080962281468,77.06013439271625,unhealthy
2024-01-31 18:00:00,49.65474444462576,69.50307591973575,10.879122945003418,381.47086187996086,13.497820457336474,66.85928130415411,unhealthy
2024-01-31 19:00:00,43.1437006501813,77.10613372581925,5.977831835865565,332.59764440299165,220.14947819247146,70.49466893514442,unhealthy
2024-01-31 20:00:00,14.591257686683548,58.955507814625285,2.904058502533373,364.2659661504784,201.8871180440122,71.6917872096798,healthy
2024-01-31 21:00:00,20.204230332642986,58.311782768099896,3.2430197108267436,426.0639952506907,199.5805021027571,65.03710996635589,healthy
2024-01-31 22:00:00,26.751814223043212,60.700521631131814,0.30460268050426254,416.083927068825,150.1619031356941,70.10208583606459,healthy
2024-01-31 23:00:00,33.26091050210834,71.6187830260819,3.906976601629544,408.402990298341,191.4772890788791,62.671630713289524,healthy
2024-02-01 00:00:00,38.17659020469123,50.72646865809426,-17.70692054386012,350.242575907331,310.43391083085965,61.154748481303,healthy
2024-02-01 01:00:00,25.742561868465344,62.38368982734785,-2.0762522134885883,390.92484189321664,121.49057429579861,71.83373203946128,healthy
2024-02-01 02:00:00,34.86766764477078,69.7519762978243,1.689253544417467,291.14674767785726,163.86451837100844,68.08062629334609,healthy
2024-02-01 03:00:00,25.446170676466775,65.01094169939846,-8.057098585336549,408.9238331942695,41.38737008185902,71.0114020381061,unhealthy
2024-02-01 04:00:00,26.884821970080516,61.89581616598743,2.7042632246809197,471.4428853906784,63.17390384016677,69.91052511495825,healthy
2024-02-01 05:00:00,18.933389031517777,70.01046092567141,-1.4312985469028507,326.2933933978947,159.78132930933074,65.11799975668102,unhealthy
2024-02-01 06:00:00,23.767667538890958,32.967677070007625,12.28832988820843,370.7036163341122,260.3933546701907,69.77372849017831,unhealthy
2024-02-01 07:00:00,19.483153943836662,66.77875319530908,11.011138076503995,416.45533893550646,124.37191757484275,63.83449347492572,unhealthy
2024-02-01 08:00:00,23.241267470226674,53.45924316872576,-3.26063898382714,462.6421317213742,126.4083470687876,76.954861790007,unhealthy
2024-02-01 09:00:00,43.536417966078396,41.69367103143543,-1.0558639809668673,377.58876918499254,109.31147554956253,63.22014827570018,unhealthy
2024-02-01 10:00:00,23.50601111168057,65.11202599524981,-0.5176329592587482,365.3874835367052,96.5243329155677,69.02107364515709,unhealthy
2024-02-01 11:00:00,59.32382064837391,73.73658545162958,-3.161616333117359,301.5538428791958,179.49714557088214,64.78864205976376,unhealthy
2024-02-01 12:00:00,37.93317900880889,58.62551485372308,1.3651748881968873,405.1719064654053,0.2742354821355377,72.85210586680398,healthy
2024-02-01 13:00:00,34.84836123694874,69.52874547202939,-5.307974482213131,502.1038020071872,278.09395766667274,68.34284314359249,healthy
2024-02-01 14:00:00,24.416422198187867,76.12278257988646,-7.914307344562684,413.8679230982338,83.45777018705395,67.40666640189394,unhealthy
2024-02-01 15:00:00,40.003098794089915,73.14914453584048,4.35897856730188,398.8860510408143,222.19034854381414,74.26600772525777,unhealthy
2024-02-01 16:00:00,27.243621737622263,76.39964529371393,4.406707089552675,416.1041155383493,23.00014026061241,70.14715295838776,unhealthy
2024-02-01 17:00:00,34.220098146453616,67.42127491071892,-5.630210317619946,399.4453998025699,216.88401305462182,72.58322222967983,healthy
2024-02-01 18:00:00,58.60084538268795,60.754336389015926,6.2674880153381975,359.34928138699354,217.19446078144975,65.09337031741268,healthy
2024-02-01 19:00:00,32.0394010027535,43.980341881028316,-4.421044104157319,441.16399578388524,188.42020720058966,62.975915280362464,healthy
2024-02-01 20:00:00,44.49273326285676,57.53937511870051,1.7721566662658683,411.2880761555877,50.557147820020774,70.53603981020066,healthy
2024-02-01 21:00:00,25.968235748741126,51.567534046838084,5.742408088287192,400.88066259668284,174.9548189598077,68.40576822252635,unhealthy
2024-02-01 22:00:00,32.65011509503038,81.70942717497815,-0.23528795292599106,351.2316986360875,31.694381526561102,73.13217336226973,healthy
2024-02-01 23:00:00,50.7080063563551,58.24114187567663,3.1831863849879407,465.175396596738,124.72367449038146,69.60045773668725,healthy
2024-02-02 00:00:00,26.730329422122324,61.23204806784486,-3.615007507213002,433.2351372666555,252.9413100955326,71.02537669617315,healthy
2024-02-02 01:00:00,51.12448557996929,65.51485376040468,-1.3752660839966802,372.3539581316349,229.6701927070742,61.883087350293785,unhealthy
2024-02-02 02:00:00,40.07751935455475,60.436024463724536,-1.4410160161623826,450.09124268409687,151.51829425404333,79.44218469807129,healthy
2024-02-02 03:00:00,27.375332241057322,76.95051040430752,-5.226048425781673,375.12145808073967,52.51934240771581,69.17879007483984,unhealthy
2024-02-02 04:00:00,39.32407739055521,53.77350638265548,-1.2374191418104745,360.89982537444814,214.55877121741935,73.487934851696,healthy
2024-02-02 05:00:00,42.7255444962673,61.94607455237243,-10.840328092046226,362.01484412598563,151.93812376980253,65.81954164890186,healthy
2024-02-02 06:00:00,39.21809962217196,52.57529414301952,-3.4380762299947327,311.4465723455954,-82.03155982304233,71.5400495110867,healthy
2024-02-02 07:00:00,17.297752801095434,46.79977488779294,-1.9941284535876957,423.5771190209103,228.26298263165182,63.48577618237627,unhealthy
2024-02-02 08:00:00,25.728628241751316,53.882309090947146,-1.7932582674676607,308.4427560830825,147.57671661303078,72.26033919129836,unhealthy
2024-02-02 09:00:00,30.52481364448495,59.62963202951588,-1.6904821210954517,338.57780843671185,270.2451247983072,68.22012957807084,healthy
2024-02-02 10:00:00,32.25566570899954,55.7069777548274,-0.43234939902090247,296.22059954607334,40.47294811571953,70.14595251967783,healthy
2024-02-02 11:00:00,39.206720975506784,53.07579020126144,3.3560906266024473,395.69651536045535,-167.67038131960004,73.48987015065049,healthy
2024-02-02 12:00:00,34.777010009332535,45.93682536328166,6.121619518927658,392.4839769864064,177.90838583451853,63.8372984438986,healthy
2024-02-02 13:00:00,19.64655641289899,59.16894427371305,-4.54835658793787,383.6651893406818,179.15636766819728,66.57754134693602,healthy
2024-02-02 14:00:00,36.801978510059634,44.952796259689975,-8.42240598772401,347.8711152664712,-19.067162760645203,72.28662140543383,healthy
2024-02-02 15:00:00,39.10585745283823,67.60055963689602,-7.294310885701721,341.388312328168,52.15004541333937,80.49110737273374,healthy
2024-02-02 16:00:00,38.5979044793104,60.824397529345035,-3.4104204483644898,423.2184931773287,425.52177437199015,69.30958832669259,healthy
2024-02-02 17:00:00,43.807807255546216,45.4244850053507,-2.4634492247155637,372.47240341457564,119.43893858461966,72.95568058961966,unhealthy
2024-02-02 18:00:00,41.33922154548904,56.907909229501364,-5.389972463382201,415.81791607680725,223.0958976376216,69.4651426507076,healthy
2024-02-02 19:00:00,37.59180079228437,52.478435944094166,-9.072816649749262,355.7375656937889,84.93401726316164,79.71122797378149,healthy
2024-02-02 20:00:00,32.29834288541353,63.1917451041918,-3.1928457923193174,409.0531371385541,-59.03028988531565,61.26389166517372,healthy
2024-02-02 21:00:00,16.390390664840087,73.40450446023145,1.2699863407977996,465.16390186580315,132.97417532040944,70.47310522334679,unhealthy
2024-02-02 22:00:00,37.296182191325855,41.248275303542556,4.165206260848953,429.3082900196392,123.43954397138948,61.8722798321897,healthy
2024-02-02 23:00:00,35.076876871631114,61.150260791474174,-3.901961371758248,379.379309089176,110.01217613316285,57.467142147316416,healthy
2024-02-03 00:00:00,35.715788371953735,58.398672044333594,-2.8909847550040384,412.8599485177964,138.53591644936074,71.48731026558909,healthy
2024-02-03 01:00:00,20.232514241796906,66.71340076450466,-6.486888161931176,387.96674127348933,176.42682716456366,70.69748898073729,unhealthy
2024-02-03 02:00:00,22.189434595917376,62.131966282376894,-0.22007419262343494,400.3940092347364,134.98830487461933,68.57581531128899,healthy
2024-02-03 03:00:00,43.53152853332904,52.48030668261181,-5.939000439335702,383.7194473925748,23.59938320526362,69.46902954980123,unhealthy
2024-02-03 04:00:00,32.60444846143345,56.80946064333382,4.011894692688401,391.78323970573047,198.6184791561939,85.49149717035628,healthy
2024-02-03 05:00:00,39.81500697372624,52.03974143196511,-12.501065443538778,410.60466765370876,-44.93717553224232,68.70912430984284,healthy
2024-02-03 06:00:00,33.28318376130461,70.76007138598598,-2.5174077071672367,350.33206502090246,-55.03574572842004,72.55062180625038,healthy
2024-02-03 07:00:00,33.297561394957455,60.21311648671942,2.1077513743421945,349.20605865050106,223.9180494701568,66.75317590193059,healthy
2024-02-03 08:00:00,42.382838059759976,79.01190685753008,1.2868416142575305,330.57287230843946,200.7020272135357,71.47616287520302,unhealthy
2024-02-03 09:00:00,27.839552717826262,59.39339186185379,18.851235647863476,319.9864447748145,144.2604634925964,68.80883162472192,healthy
2024-02-03 10:00:00,33.96120776940983,52.91593233089537,2.448600171975353,339.135865388976,10.45514952449281,67.94740758635135,healthy
2024-02-03 11:00:00,28.377247112949576,44.862856073871725,-7.028382177894072,407.9731253402065,79.20890593259247,79.09449266100162,unhealthy
2024-02-03 12:00:00,28.655037725676845,41.96860323744055,-0.6682497296235113,355.3606242254058,123.7253252313496,75.8859248159217,unhealthy
2024-02-03 13:00:00,29.908278765313607,44.158640569945106,-12.433724334265163,425.68072321155483,-9.589396857411344,70.68373323699615,healthy
2024-02-03 14:00:00,35.22133771633713,62.67126651011483,-0.5641982450773262,401.7356874376281,76.09713419767671,58.47894032028017,healthy
2024-02-03 15:00:00,28.212513783365225,65.08725023229934,-5.831392399005311,301.5747893280973,215.233033817668,68.19495388373716,unhealthy
2024-02-03 16:00:00,45.55756125573521,44.188092979678665,6.407731928921132,432.74877921108447,292.73053642892165,83.51513782202542,unhealthy
2024-02-03 17:00:00,24.053926977804963,68.95038314076115,-3.846781922168744,440.5399322795855,108.05652473414494,68.84669166680146,unhealthy
2024-02-03 18:00:00,31.13128355838641,55.1693894831656,-0.8173614105667264,350.30686625825734,225.64883543160983,75.51608786026829,healthy
2024-02-03 19:00:00,28.60268941725825,61.467930119855495,-4.448904889830824,421.0095771447496,-41.406007058746724,77.20971200976301,healthy
2024-02-03 20:00:00,47.46977884353733,76.12220628255425,12.17195946297332,357.17508812954003,215.94512411136117,71.09481957927987,unhealthy
2024-02-03 21:00:00,34.965547765115744,68.96839315865532,-2.248699362825382,404.8835188374168,69.6051585272519,65.79089184065924,healthy
2024-02-03 22:00:00,43.31844539468635,57.314693520941674,12.827899304354412,336.77507965225175,180.734561670797,57.823438341085556,healthy
2024-02-03 23:00:00,18.14439626963028,51.08807774584713,5.699062334827866,310.34467737327117,125.22475817602907,73.42081604304477,unhealthy
2024-02-04 00:00:00,35.67050265869259,38.48184598670695,3.374467091347703,380.85914051935157,282.0414009783834,65.92621998588226,healthy
2024-02-04 01:00:00,41.89630795623437,52.8084668075758,2.581132031222638,393.8135526862582,62.556435166008185,70.88075225943847,unhealthy
2024-02-04 02:00:00,33.82283989275424,57.88869761172305,2.756581087513761,380.1160153192698,212.7606297561831,63.75089830205318,healthy
2024-02-04 03:00:00,43.654803750653514,50.12820472848816,-13.493708055419269,340.798472088872,122.04925367034664,68.673812297649,unhealthy
2024-02-04 04:00:00,27.827115498996278,58.68743032907695,-1.9521837590552957,380.00504689344314,134.16945219903363,70.16859527450526,healthy
2024-02-04 05:00:00,47.0934744018558,60.768518829587684,5.916105798290251,413.4647376290367,131.61461068407903,71.34296790522149,healthy
2024-02-04 06:00:00,55.9889812361925,57.751440181919214,-0.3422802843187388,397.75534849387316,65.4326895505887,64.42588906323793,healthy
2024-02-04 07:00:00,29.37161439560341,53.4999741917654,-9.836328927625026,409.1250515299607,148.59010340933284,75.98455474380677,healthy
2024-02-04 08:00:00,28.54497478599228,61.68654671966728,-0.36683115404228617,366.4942399772884,143.73517778781786,67.01552607634014,healthy
2024-02-04 09:00:00,47.53384477117701,64.41940649569409,11.928738613788438,458.585895735808,174.12402484067292,61.62765269773377,healthy
2024-02-04 10:00:00,48.795721457307124,49.096009225571535,8.728242008743036,341.19133317226095,158.45051456928627,69.45488290018268,unhealthy
2024-02-04 11:00:00,27.771399728467316,74.10932379746271,-0.43402806556222223,424.3780148543359,229.79945496122363,70.1718765451323,unhealthy
2024-02-04 12:00:00,28.798131829041427,59.014118677157384,6.660144939406606,459.09455464799805,242.35086160473685,70.8029471658588,healthy
2024-02-04 13:00:00,30.182153911394927,60.188496229448475,-2.565549142576363,424.0454046374448,44.93766781721989,76.81066201842539,healthy
2024-02-04 14:00:00,19.55549488965723,67.08214423256557,-11.927101107787033,389.8737886467585,236.87725005907708,68.8177558163207,unhealthy
2024-02-04 15:00:00,23.813480535158018,62.332161312635016,-6.47126191690688,373.58514766685107,31.36635728901456,69.40190187815614,healthy
2024-02-04 16:00:00,22.95859233247932,69.53136633913245,10.940221379557384,451.8043825523128,208.7855888137735,64.48407809383453,unhealthy
2024-02-04 17:00:00,25.322024348958713,62.87124165201824,-1.9179515728051295,328.85125373691636,211.97387847028688,74.10276751443948,healthy
2024-02-04 18:00:00,32.65315112613219,53.87562625359562,-1.7036878556251265,351.4937869810178,-41.131689166250396,70.92154532039052,healthy
2024-02-04 19:00:00,35.342147325365204,63.61503525206102,-2.098867373924164,380.1221117254139,159.29792465294096,67.89986136352918,healthy
