Timestamp,Temp,Humidity,Weight Change,CO2,Frequency,Sound Intensity,Hive Health
2024-01-27 03:00:00,32.7484261598007,69.34319911239274,-0.40283748655891244,335.1941667875053,143.89960281446164,72.09852804178632,not healthy
2024-01-27 04:00:00,33.11144982457739,46.33121301584579,4.26824440829982,377.19395862629057,200.02404694365697,71.38290752795524,healthy
2024-01-27 05:00:00,35.1883830369419,57.75234598107316,2.778646206724777,409.07133100569854,96.63996935608331,70.04278040412174,healthy
2024-01-27 06:00:00,29.61507074057036,48.298869739406406,2.896192453773512,429.7514732917782,272.0821298813048,62.14559271437044,not healthy
2024-01-27 07:00:00,36.05910063892123,41.9801956241998,3.708392165418654,372.12884734458396,62.322621878815525,76.77786467855174,healthy
2024-01-27 08:00:00,32.68398420284202,65.41462728204787,0.2659727728843123,379.3501088928283,321.2040284017893,66.94571180097466,not healthy
2024-01-27 09:00:00,32.14623786010516,67.59155160302647,0.5919471222167868,353.6650845576345,-24.763650982826164,72.52241628191508,healthy
2024-01-27 10:00:00,30.975791249479666,54.2348959927328,-1.8529556863030505,398.4280414812612,193.47700645568912,62.18482846714373,not healthy
2024-01-27 11:00:00,29.690286656268462,34.0895770785509,-0.9482185680811492,357.57856829045926,197.54306825266235,64.1027016774611,healthy
2024-01-27 12:00:00,34.64634116792383,54.53755551747517,1.8473134493134247,428.65639066206,70.44429320591176,77.17543699611117,not healthy
2024-01-27 13:00:00,33.14663593437681,63.91804005402547,3.6116533115064486,310.7066754032944,192.43939378610125,68.26348855521078,not healthy
2024-01-27 14:00:00,30.420078200517892,45.21088431225871,-0.41833882704299863,382.0185163773769,277.9518669760159,77.26637738021272,healthy
2024-01-27 15:00:00,30.409842455872766,61.83359919779156,-1.3505677945542347,415.0553669595871,-71.68188393540643,69.60884670470742,not healthy
2024-01-27 16:00:00,32.32843060141975,59.846901508270044,0.0015838765697918783,409.1917258161252,200.27448074908148,60.790511135210714,not healthy
2024-01-27 17:00:00,36.33804305057878,65.79291499601088,1.8036202467873446,534.6516831990248,-99.32708203300774,74.4603379986586,not healthy
2024-01-27 18:00:00,32.48081729727279,61.19580368414153,-4.331564448400625,417.4900012283954,53.43351964767919,67.05053841122196,not healthy
2024-01-27 19:00:00,29.99371409376379,50.26931059118444,-6.888542859411714,349.7972701578995,312.9166364900945,73.49344406758522,healthy
2024-01-27 20:00:00,32.508513871828114,71.96571501664491,-1.6516105484747508,395.2267876455463,91.8217966607946,70.12605433770041,not healthy
2024-01-27 21:00:00,32.454552860504656,58.4147042697303,-3.6621372777424757,311.1876833266774,32.612003559102746,62.28440886028565,healthy
2024-01-27 22:00:00,27.606226714116858,59.72695460490068,-1.5244205929419326,395.97001253516197,130.20622710153182,70.82147382685285,healthy
2024-01-27 23:00:00,32.89141026696438,50.667320409268044,-0.44334095645241456,358.3471971499621,356.79063381635524,80.981115710764,healthy
2024-01-28 00:00:00,32.53813093958264,55.567177488084894,-1.3597452270690402,445.7695137780081,-33.16822472060261,72.4649322925723,healthy
2024-01-28 01:00:00,34.392412729626834,51.15197285973099,4.357402603412236,372.52298627022327,44.86900883606555,69.71241123497269,not healthy
2024-01-28 02:00:00,36.69791218989069,58.27053940076577,0.9802342938069601,394.16170421023764,299.7431683179626,75.37671700978449,not healthy
2024-01-28 03:00:00,35.25313005909551,77.11708480142343,0.9014230788324851,368.22210792977984,335.7702343537733,71.05334232601555,healthy
2024-01-28 04:00:00,32.46222261889034,46.28098857068643,1.8666214321302057,486.9425675926666,139.6568775709716,71.04767115131398,not healthy
2024-01-28 05:00:00,30.78694818251666,43.86438602123259,-3.4164993533423074,383.9378616941044,26.094729747335748,64.54187413920448,healthy
2024-01-28 06:00:00,38.14671960649972,74.71170327493608,3.117335362260806,491.6278521739601,359.58435018091586,71.16924012894799,not healthy
2024-01-28 07:00:00,33.11843686802898,57.90676322848134,-0.22729285960637965,440.7075881059133,309.4442391749197,75.17721708208472,not healthy
2024-01-28 08:00:00,33.02785858382589,53.309272613400836,2.011441851723638,424.1033363667693,217.8946987762233,65.81968923949988,not healthy
2024-01-28 09:00:00,32.95174982577999,70.39904687396077,-3.215571699120466,418.436657365876,68.759765106258,77.12247910623474,healthy
2024-01-28 10:00:00,33.39616952153571,53.94384460263136,-4.661276298048193,419.68986491081256,145.09706591619633,69.54146987927437,healthy
2024-01-28 11:00:00,32.71127917615212,78.26009713546937,2.453668974075086,303.6163710327195,133.96399189551693,65.5611524423073,not healthy
2024-01-28 12:00:00,31.85267598623953,66.7792587133927,1.1292285782925497,386.0558302924622,183.08513046155778,74.98816038460123,healthy
2024-01-28 13:00:00,31.906282117519215,55.120885918542974,-2.7061546630725313,442.2578985592161,295.1001438131336,68.56602882130865,healthy
2024-01-28 14:00:00,32.934493459568,81.57308213265503,-2.608989243824083,397.55514082629475,237.94170411374031,73.79757443743054,not healthy
2024-01-28 15:00:00,31.91315045773247,53.94285076996662,3.376304353244308,329.7405076598212,42.26239230152417,68.54120683870731,healthy
2024-01-28 16:00:00,31.574308434645673,67.42095372009307,-3.5682356786019835,397.37977747112654,287.6496450019538,69.70086928235048,not healthy
2024-01-28 17:00:00,33.21286045538379,62.99292580406492,4.9280188597678904,485.2052758127746,181.31321400131554,72.46780102167146,not healthy
2024-01-28 18:00:00,32.49004556515829,73.01741289398798,-2.701862203943606,462.344585776736,218.70657958589163,71.45448528795004,not healthy
2024-01-28 19:00:00,36.007985977165376,75.61511196726853,1.915175776825149,396.8997995316984,296.65408592786025,60.022341097741304,healthy
2024-01-28 20:00:00,27.698060383213978,60.320041490657665,-0.9858554272469539,447.5724638529043,38.84197504864488,64.39378129952804,not healthy
2024-01-28 21:00:00,35.18301370384492,52.46582129653817,1.8095622932470292,381.6746489815974,146.4174421293537,74.64704992395407,not healthy
2024-01-28 22:00:00,35.492170384995255,64.59972142939117,-1.6323420063425778,314.806420658664,96.85454486407849,69.33931705549226,healthy
2024-01-28 23:00:00,28.8532195351837,53.22284630247894,-0.4883787182168826,353.77670059352226,-6.785942536545576,67.3813434861429,healthy
2024-01-29 00:00:00,32.3146248118393,80.13387247526623,0.1227575261871634,478.1444384254099,184.67099776049199,63.20712992371263,healthy
2024-01-29 01:00:00,32.25711826800842,61.36535331082737,-3.006562367344418,386.3003459085348,401.15565515844236,64.60131839362076,healthy
2024-01-29 02:00:00,30.18497661056436,56.34678448687891,2.2224730362603777,387.8308010312491,-34.00777445057528,59.89100680019026,not healthy
2024-01-29 03:00:00,31.44436662481825,61.84680305864909,-1.5396406994147558,385.00809018625597,146.77193889505295,69.49359640649233,healthy
2024-01-29 04:00:00,30.778848309068344,46.52873710470303,-0.6857997460200558,495.2068294786503,214.05429350747733,67.00781209709477,healthy
2024-01-29 05:00:00,36.504540886847245,50.28385961489349,-2.9830481238255366,481.29794576810315,162.30782016561812,65.16706054507343,healthy
2024-01-29 06:00:00,34.871356786294925,72.00413907944426,-7.6870009763859315,510.9390116724067,138.68719474842595,69.65938287416023,healthy
2024-01-29 07:00:00,35.54311018998832,53.43105721028604,-0.573083287800507,392.04773947999746,20.078363655417576,71.8198531542637,not healthy
2024-01-29 08:00:00,34.44334412808647,49.5308901731806,7.237846264838748,414.78122443735475,173.27867429401635,80.46598966104972,healthy
2024-01-29 09:00:00,30.74189645756554,65.36652752527286,2.3538128636940714,324.16787252896046,74.32360229840737,62.440582902183934,not healthy
2024-01-29 10:00:00,31.950959467440452,71.85704154662997,-0.05778113920318392,473.8467213059137,-68.99217049785534,75.79690521650261,healthy
2024-01-29 11:00:00,33.97874912245584,67.18953310665067,-0.788672487624803,341.61102243660326,269.4592220513731,74.86550780507537,not healthy
2024-01-29 12:00:00,30.55574438221611,69.96047685805816,0.06739767843613914,410.83877818813147,245.83858198420424,66.1045363031165,not healthy
2024-01-29 13:00:00,34.425996860344775,52.43204911430539,1.6413573455256298,345.1348736183578,155.16609768510799,71.01617977293016,healthy
2024-01-29 14:00:00,32.51934920368373,45.78189333258156,-3.5424384459265346,370.5566586630652,172.90746882057024,67.71183375331192,not healthy
2024-01-29 15:00:00,32.25035838490081,75.01333651955487,3.3429650840066163,358.13687844751496,257.43180127155614,70.92844290209369,healthy
2024-01-29 16:00:00,34.42191993640698,56.77320161157864,2.146143946323732,369.6062369662091,172.43396567780826,77.54565506702275,not healthy
2024-01-29 17:00:00,33.88852662297208,57.49166983544953,2.1545571771238032,373.04386484255105,240.40175547613143,73.02803116315657,not healthy
2024-01-29 18:00:00,32.27806766836184,73.28194141849058,1.3154272164291818,372.58656025374614,120.25177991261498,72.54304186616721,not healthy
2024-01-29 19:00:00,35.318659606728495,65.5623000940066,0.05884997308196971,441.6666955890154,281.19837385739464,67.84845340022679,healthy
2024-01-29 20:00:00,30.837873344800204,64.55887772081607,2.0185837079004596,344.75686034687396,182.0785725932684,62.57971667537832,not healthy
2024-01-29 21:00:00,34.231871213888525,81.65002344901083,1.775442401224134,411.02707135069335,169.40519436058742,68.95765894729796,healthy
2024-01-29 22:00:00,34.18620251593677,53.564817696198574,-1.0621221328230714,460.8979576152779,22.99389112879679,76.03304077431957,not healthy
2024-01-29 23:00:00,32.38090712137202,69.27840128081237,-1.7208053186907029,374.3401817743302,178.69558543017087,62.36416071705176,not healthy
2024-01-30 00:00:00,33.652266044484236,60.570131248970846,0.3055688857859601,364.1040554626199,66.80450825055489,64.72455315911652,not healthy
2024-01-30 01:00:00,30.497772847229395,62.68592278863257,4.647060454485562,388.47376874098745,86.17172734715058,70.63133868117033,not healthy
2024-01-30 02:00:00,34.8480540384138,75.28468426412532,-3.717321226961703,458.9862604180355,68.4624371683879,65.07672607576369,not healthy
2024-01-30 03:00:00,32.63019572711402,65.07835756289624,-4.40257579725732,409.7053815476679,43.3765068100775,66.03738276442394,not healthy
2024-01-30 04:00:00,31.95455395896192,65.38296079049633,0.4942825237095502,373.4392852696201,362.4771403016962,67.88200709135911,healthy
2024-01-30 05:00:00,35.09801845167378,70.72507337309803,0.15266310556805418,424.193832559402,283.13390619884035,63.17191297904925,healthy
2024-01-30 06:00:00,31.591312618914483,56.350472704571146,0.5200249931112246,344.8853925081788,342.0367502144261,65.12939076891816,healthy
2024-01-30 07:00:00,30.18307740727288,51.607903326609936,0.7318595937255008,434.0679755221474,27.71049804444361,73.51713958393654,not healthy
2024-01-30 08:00:00,29.886741652952193,49.55190805978967,-0.6696067639044153,420.4303653850884,157.12537499108925,63.46315108884518,healthy
2024-01-30 09:00:00,34.21201990269128,40.33643410623998,4.469590315806246,384.6095764430558,20.649237479590425,62.01063932752581,not healthy
2024-01-30 10:00:00,30.439141295007435,80.56207129940321,-4.802711935429547,358.07071007763847,80.4305122802936,66.84987510233053,healthy
2024-01-30 11:00:00,36.50958836396873,48.96791634278317,-2.485491074340738,355.66595388582715,58.18730165834252,73.65977751254923,healthy
2024-01-30 12:00:00,28.836141184232556,57.78746376414228,-0.30976428044714216,426.7408668172955,273.95840064415614,69.01539096001555,not healthy
2024-01-30 13:00:00,36.39291273658008,57.23186700111079,-4.929566433462502,461.4490251244531,110.377032189824,67.67709460942191,not healthy
2024-01-30 14:00:00,33.42203493440524,63.07406697809101,-0.5275632132962136,368.1346126485603,256.83793336940164,70.22179398757804,healthy
2024-01-30 15:00:00,32.806573776259214,68.15737212539297,4.984410497184054,422.9193351775742,210.4120889588518,61.27146283570174,healthy
2024-01-30 16:00:00,31.9101618263821,68.60473488359746,0.06265946488788536,295.6486490698966,380.3638752104789,72.47352826887516,healthy
2024-01-30 17:00:00,33.79827222870414,54.16922561431062,0.6921027171560504,370.76911346714,2.05557768602759,71.91717515701822,healthy
2024-01-30 18:00:00,32.9247305951503,58.32878286213589,-3.780494295517741,398.4470533564549,275.9233239786799,67.9534576295214,not healthy
2024-01-30 19:00:00,35.20660376403304,62.825799504882994,-1.8490842241184324,354.5158291509083,264.64408704007275,75.02962255898208,healthy
2024-01-30 20:00:00,33.22845529732408,57.51308873816453,-1.1255891409718108,353.1746812605202,52.66211619729654,64.3625195052348,not healthy
2024-01-30 21:00:00,33.30060352292376,76.07345576019992,-0.9531452902687021,366.6110221765557,250.71333364731595,75.63954496626785,not healthy
2024-01-30 22:00:00,32.27277557557229,64.90974951638252,3.8449313850113063,414.60963641631866,183.61449630262288,70.77246832797626,healthy
2024-01-30 23:00:00,32.88610875255787,67.34877786049817,1.6730731821753735,390.63354907968125,127.25237400465922,68.31723705060914,not healthy
